datatime,cpuPercent,usedMB,memPercent
2019-10-27 05:55:20.546804,0.0,4027297792,23.6
2019-10-27 05:55:20.656152,0.0,4027297792,23.6
2019-10-27 05:55:20.765501,0.0,4027297792,23.6
2019-10-27 05:55:20.874855,0.0,4027281408,23.6
2019-10-27 05:55:20.984193,0.0,4027281408,23.6
2019-10-27 05:55:21.093547,0.0,4027281408,23.6
2019-10-27 05:55:21.202898,0.0,4027281408,23.6
2019-10-27 05:55:21.312245,0.0,4027281408,23.6
2019-10-27 05:55:21.421607,0.0,4027281408,23.6
2019-10-27 05:55:21.530946,0.0,4027281408,23.6
2019-10-27 05:55:21.640297,0.0,4027297792,23.6
2019-10-27 05:55:21.749645,0.0,4027551744,23.6
2019-10-27 05:55:21.859130,0.0,4027551744,23.6
2019-10-27 05:55:21.968343,0.0,4027543552,23.6
2019-10-27 05:55:22.077694,0.0,4021616640,23.6
2019-10-27 05:55:22.187213,0.0,4021616640,23.6
2019-10-27 05:55:22.296368,3.7,4021628928,23.6
2019-10-27 05:55:22.405740,0.0,4021628928,23.6
2019-10-27 05:55:22.515086,0.0,4021628928,23.6
2019-10-27 05:55:22.624438,0.0,4021628928,23.6
2019-10-27 05:55:22.733787,0.0,4021616640,23.6
2019-10-27 05:55:22.843136,0.0,4021612544,23.6
2019-10-27 05:55:22.952490,0.0,4021567488,23.6
2019-10-27 05:55:23.061833,0.0,4021567488,23.6
2019-10-27 05:55:23.171185,0.0,4021567488,23.6
2019-10-27 05:55:23.280529,0.0,4021567488,23.6
2019-10-27 05:55:23.389886,0.0,4021567488,23.6
2019-10-27 05:55:23.499236,0.0,4021571584,23.6
2019-10-27 05:55:23.608579,0.0,4021571584,23.6
2019-10-27 05:55:23.717929,0.0,4021571584,23.6
2019-10-27 05:55:23.827289,0.0,4021571584,23.6
2019-10-27 05:55:23.936632,0.0,4021571584,23.6
2019-10-27 05:55:24.045975,0.0,4021571584,23.6
2019-10-27 05:55:24.155571,0.0,4021571584,23.6
2019-10-27 05:55:24.264698,0.0,4021551104,23.6
2019-10-27 05:55:24.374028,0.0,4021571584,23.6
2019-10-27 05:55:24.483372,0.0,4021567488,23.6
2019-10-27 05:55:24.592719,0.0,4021538816,23.6
2019-10-27 05:55:24.702076,0.0,4021538816,23.6
2019-10-27 05:55:24.811421,0.0,4021522432,23.6
2019-10-27 05:55:24.920775,0.0,4021522432,23.6
2019-10-27 05:55:25.030121,0.0,4021522432,23.6
2019-10-27 05:55:25.139473,0.0,4021506048,23.6
2019-10-27 05:55:25.248817,0.0,4021506048,23.6
2019-10-27 05:55:25.358163,0.0,4021506048,23.6
2019-10-27 05:55:25.467517,0.0,4021506048,23.6
2019-10-27 05:55:25.576867,0.0,4021391360,23.6
2019-10-27 05:55:25.686225,0.0,4021391360,23.6
2019-10-27 05:55:25.795567,0.0,4021391360,23.6
2019-10-27 05:55:25.904913,0.0,4021391360,23.6
2019-10-27 05:55:26.014258,0.0,4021391360,23.6
2019-10-27 05:55:26.123610,3.3,4021698560,23.6
2019-10-27 05:55:26.233284,0.0,4021571584,23.6
2019-10-27 05:55:26.342446,0.0,4021571584,23.6
2019-10-27 05:55:26.451662,0.0,4021555200,23.6
2019-10-27 05:55:26.561009,0.0,4021555200,23.6
2019-10-27 05:55:26.670360,0.0,4021501952,23.6
2019-10-27 05:55:26.779707,6.2,4021506048,23.6
2019-10-27 05:55:26.889308,0.0,4021506048,23.6
2019-10-27 05:55:26.998421,0.0,4021506048,23.6
2019-10-27 05:55:27.107761,1.9,4021506048,23.6
2019-10-27 05:55:27.217104,0.0,4021506048,23.6
2019-10-27 05:55:27.326456,0.0,4021506048,23.6
2019-10-27 05:55:27.435806,0.0,4021506048,23.6
2019-10-27 05:55:27.545151,0.0,4021506048,23.6
2019-10-27 05:55:27.654501,0.0,4021477376,23.6
2019-10-27 05:55:27.763848,0.0,4021506048,23.6
2019-10-27 05:55:27.873202,0.0,4021506048,23.6
2019-10-27 05:55:27.982548,0.0,4021506048,23.6
2019-10-27 05:55:28.091897,0.0,4021506048,23.6
2019-10-27 05:55:28.201487,0.0,4021506048,23.6
2019-10-27 05:55:28.310595,0.0,4021506048,23.6
2019-10-27 05:55:28.419944,0.0,4021489664,23.6
2019-10-27 05:55:28.529302,0.0,4021493760,23.6
2019-10-27 05:55:28.638637,0.0,4021493760,23.6
2019-10-27 05:55:28.747990,0.0,4021493760,23.6
2019-10-27 05:55:28.857345,7.5,4021526528,23.6
2019-10-27 05:55:28.966928,0.0,4021526528,23.6
2019-10-27 05:55:29.076050,0.0,4021526528,23.6
2019-10-27 05:55:29.185388,0.0,4021526528,23.6
2019-10-27 05:55:29.294738,0.0,4021497856,23.6
2019-10-27 05:55:29.404077,0.0,4021497856,23.6
2019-10-27 05:55:29.513434,0.0,4021497856,23.6
2019-10-27 05:55:29.622789,0.0,4021497856,23.6
2019-10-27 05:55:29.732134,0.0,4021497856,23.6
2019-10-27 05:55:29.841484,0.0,4021497856,23.6
2019-10-27 05:55:29.950838,0.0,4021497856,23.6
2019-10-27 05:55:30.060179,0.0,4021497856,23.6
2019-10-27 05:55:30.169524,0.0,4021497856,23.6
2019-10-27 05:55:30.278969,0.0,4021497856,23.6
2019-10-27 05:55:30.388224,0.0,4021497856,23.6
2019-10-27 05:55:30.497584,0.0,4021485568,23.6
2019-10-27 05:55:30.606929,0.0,4021485568,23.6
2019-10-27 05:55:30.716277,0.0,4021485568,23.6
2019-10-27 05:55:30.825638,0.0,4021485568,23.6
2019-10-27 05:55:30.934988,0.0,4021506048,23.6
2019-10-27 05:55:31.044325,0.0,4021506048,23.6
2019-10-27 05:55:31.153670,0.0,4021506048,23.6
2019-10-27 05:55:31.263018,0.0,4021506048,23.6
2019-10-27 05:55:31.372376,0.0,4021506048,23.6
2019-10-27 05:55:31.481721,0.0,4021506048,23.6
2019-10-27 05:55:31.591070,0.0,4021506048,23.6
2019-10-27 05:55:31.700424,0.0,4021501952,23.6
2019-10-27 05:55:31.810073,0.0,4021501952,23.6
2019-10-27 05:55:31.919117,0.0,4021501952,23.6
2019-10-27 05:55:32.028464,0.0,4021501952,23.6
2019-10-27 05:55:32.137810,0.0,4021501952,23.6
2019-10-27 05:55:32.247414,0.0,4021501952,23.6
2019-10-27 05:55:32.356528,0.0,4021501952,23.6
2019-10-27 05:55:32.465860,0.0,4021501952,23.6
2019-10-27 05:55:32.575209,0.0,4021501952,23.6
2019-10-27 05:55:32.684567,0.0,4021493760,23.6
2019-10-27 05:55:32.793912,0.0,4021497856,23.6
2019-10-27 05:55:32.903252,0.0,4021497856,23.6
2019-10-27 05:55:33.012607,0.0,4021497856,23.6
2019-10-27 05:55:33.121962,0.0,4021497856,23.6
2019-10-27 05:55:33.231304,0.0,4021497856,23.6
2019-10-27 05:55:33.340654,0.0,4021497856,23.6
2019-10-27 05:55:33.450013,0.0,4021497856,23.6
2019-10-27 05:55:33.559356,0.0,4021497856,23.6
2019-10-27 05:55:33.668714,0.0,4021510144,23.6
2019-10-27 05:55:33.778057,0.0,4021510144,23.6
2019-10-27 05:55:33.887401,0.0,4021510144,23.6
2019-10-27 05:55:33.996751,0.0,4021510144,23.6
2019-10-27 05:55:34.106112,0.0,4021510144,23.6
2019-10-27 05:55:34.215450,0.0,4021510144,23.6
2019-10-27 05:55:34.324837,0.0,4021493760,23.6
2019-10-27 05:55:34.434150,0.0,4021493760,23.6
2019-10-27 05:55:34.543498,0.0,4021436416,23.6
2019-10-27 05:55:34.652912,0.0,4020936704,23.6
2019-10-27 05:55:34.762349,0.0,4020936704,23.6
2019-10-27 05:55:34.871545,1.8,4021002240,23.6
2019-10-27 05:55:34.981055,1.8,4020994048,23.6
2019-10-27 05:55:35.090231,0.0,4020977664,23.6
2019-10-27 05:55:35.199592,0.0,4020977664,23.6
2019-10-27 05:55:35.308941,0.0,4020977664,23.6
2019-10-27 05:55:35.418296,0.0,4020977664,23.6
2019-10-27 05:55:35.527637,0.0,4020977664,23.6
2019-10-27 05:55:35.636989,0.0,4020977664,23.6
2019-10-27 05:55:35.746339,0.0,4020977664,23.6
2019-10-27 05:55:35.855687,0.0,4021002240,23.6
2019-10-27 05:55:35.965040,0.0,4020961280,23.6
2019-10-27 05:55:36.074375,0.0,4020961280,23.6
2019-10-27 05:55:36.183629,0.0,4020961280,23.6
2019-10-27 05:55:36.293227,0.0,4020961280,23.6
2019-10-27 05:55:36.402438,0.0,4020961280,23.6
2019-10-27 05:55:36.511786,0.0,4020961280,23.6
2019-10-27 05:55:36.621129,3.5,4020953088,23.6
2019-10-27 05:55:36.730482,0.0,4020953088,23.6
2019-10-27 05:55:36.839828,0.0,4020953088,23.6
2019-10-27 05:55:36.949182,0.0,4020953088,23.6
2019-10-27 05:55:37.058528,0.0,4020953088,23.6
2019-10-27 05:55:37.167877,0.0,4020953088,23.6
2019-10-27 05:55:37.277224,0.0,4020932608,23.6
2019-10-27 05:55:37.386577,0.0,4020932608,23.6
2019-10-27 05:55:37.495928,0.0,4020932608,23.6
2019-10-27 05:55:37.605273,0.0,4020932608,23.6
2019-10-27 05:55:37.714619,0.0,4020932608,23.6
2019-10-27 05:55:37.823975,0.0,4020932608,23.6
2019-10-27 05:55:37.933321,0.0,4020932608,23.6
2019-10-27 05:55:38.042674,0.0,4020932608,23.6
2019-10-27 05:55:38.152026,0.0,4020932608,23.6
2019-10-27 05:55:38.261596,0.0,4020932608,23.6
2019-10-27 05:55:38.370719,0.0,4020932608,23.6
2019-10-27 05:55:38.480069,0.0,4020932608,23.6
2019-10-27 05:55:38.589412,0.0,4020932608,23.6
2019-10-27 05:55:38.698764,0.0,4020932608,23.6
2019-10-27 05:55:38.808115,0.0,4020932608,23.6
2019-10-27 05:55:38.917464,0.0,4020932608,23.6
2019-10-27 05:55:39.026816,0.0,4020932608,23.6
2019-10-27 05:55:39.136164,0.0,4020932608,23.6
2019-10-27 05:55:39.245512,0.0,4020932608,23.6
2019-10-27 05:55:39.354860,0.0,4020932608,23.6
2019-10-27 05:55:39.464212,0.0,4020932608,23.6
2019-10-27 05:55:39.573567,0.0,4020932608,23.6
2019-10-27 05:55:39.682907,0.0,4020932608,23.6
2019-10-27 05:55:39.792262,0.0,4020932608,23.6
2019-10-27 05:55:39.901601,0.0,4020932608,23.6
2019-10-27 05:55:40.010963,0.0,4020932608,23.6
2019-10-27 05:55:40.120304,0.0,4020932608,23.6
2019-10-27 05:55:40.229658,0.0,4020932608,23.6
2019-10-27 05:55:40.339067,0.0,4020932608,23.6
2019-10-27 05:55:40.448354,0.0,4020932608,23.6
2019-10-27 05:55:40.557702,0.0,4020932608,23.6
2019-10-27 05:55:40.667060,0.0,4020932608,23.6
2019-10-27 05:55:40.776402,0.0,4020932608,23.6
2019-10-27 05:55:40.885749,0.0,4020932608,23.6
2019-10-27 05:55:40.995096,8.8,4020969472,23.6
2019-10-27 05:55:41.104405,3.8,4021190656,23.6
2019-10-27 05:55:41.213984,0.0,4021190656,23.6
2019-10-27 05:55:41.323146,0.0,4021190656,23.6
2019-10-27 05:55:41.432502,4.0,4021190656,23.6
2019-10-27 05:55:41.541846,0.0,4021190656,23.6
2019-10-27 05:55:41.651203,0.0,4021178368,23.6
2019-10-27 05:55:41.760545,0.0,4021432320,23.6
2019-10-27 05:55:41.870110,0.0,4021432320,23.6
2019-10-27 05:55:41.979241,0.0,4021432320,23.6
2019-10-27 05:55:42.088595,0.0,4021432320,23.6
2019-10-27 05:55:42.197935,0.0,4021432320,23.6
2019-10-27 05:55:42.307518,0.0,4021432320,23.6
2019-10-27 05:55:42.416634,0.0,4021432320,23.6
2019-10-27 05:55:42.525985,0.0,4021432320,23.6
2019-10-27 05:55:42.635331,0.0,4021432320,23.6
2019-10-27 05:55:42.744688,0.0,4021432320,23.6
2019-10-27 05:55:42.854036,0.0,4021432320,23.6
2019-10-27 05:55:42.963389,0.0,4021432320,23.6
2019-10-27 05:55:43.072738,0.0,4021432320,23.6
2019-10-27 05:55:43.182087,0.0,4021432320,23.6
2019-10-27 05:55:43.291437,0.0,4021432320,23.6
2019-10-27 05:55:43.400780,0.0,4021432320,23.6
2019-10-27 05:55:43.510129,0.0,4021432320,23.6
2019-10-27 05:55:43.619478,0.0,4021432320,23.6
2019-10-27 05:55:43.728826,0.0,4021432320,23.6
2019-10-27 05:55:43.838178,0.0,4021432320,23.6
2019-10-27 05:55:43.947526,0.0,4021420032,23.6
2019-10-27 05:55:44.056879,0.0,4021420032,23.6
2019-10-27 05:55:44.166229,0.0,4021420032,23.6
2019-10-27 05:55:44.275573,0.0,4021407744,23.6
2019-10-27 05:55:44.384957,0.0,4021432320,23.6
2019-10-27 05:55:44.494275,0.0,4021432320,23.6
2019-10-27 05:55:44.603616,0.0,4021432320,23.6
2019-10-27 05:55:44.712966,0.0,4021415936,23.6
2019-10-27 05:55:44.822324,0.0,4021415936,23.6
2019-10-27 05:55:44.931666,0.0,4021415936,23.6
2019-10-27 05:55:45.041023,0.0,4021415936,23.6
2019-10-27 05:55:45.150363,0.0,4021415936,23.6
2019-10-27 05:55:45.259722,0.0,4021415936,23.6
2019-10-27 05:55:45.369066,0.0,4021415936,23.6
2019-10-27 05:55:45.478411,0.0,4021415936,23.6
2019-10-27 05:55:45.587764,0.0,4021415936,23.6
2019-10-27 05:55:45.697117,0.0,4021415936,23.6
2019-10-27 05:55:45.806468,0.0,4021415936,23.6
2019-10-27 05:55:45.915812,0.0,4021415936,23.6
2019-10-27 05:55:46.025164,0.0,4021415936,23.6
2019-10-27 05:55:46.134515,0.0,4021415936,23.6
2019-10-27 05:55:46.243854,0.0,4021415936,23.6
2019-10-27 05:55:46.353338,0.0,4021415936,23.6
2019-10-27 05:55:46.462561,0.0,4021415936,23.6
2019-10-27 05:55:46.571914,0.0,4021432320,23.6
2019-10-27 05:55:46.681252,0.0,4021432320,23.6
2019-10-27 05:55:46.790607,0.0,4021444608,23.6
2019-10-27 05:55:46.900089,0.0,4021444608,23.6
2019-10-27 05:55:47.009310,0.0,4021428224,23.6
2019-10-27 05:55:47.118661,0.0,4021428224,23.6
2019-10-27 05:55:47.227998,0.0,4021420032,23.6
2019-10-27 05:55:47.337352,0.0,4021448704,23.6
2019-10-27 05:55:47.446704,0.0,4021448704,23.6
2019-10-27 05:55:47.556051,0.0,4021448704,23.6
2019-10-27 05:55:47.665403,0.0,4021448704,23.6
2019-10-27 05:55:47.774751,0.0,4021448704,23.6
2019-10-27 05:55:47.884096,0.0,4021448704,23.6
2019-10-27 05:55:47.993442,0.0,4021448704,23.6
2019-10-27 05:55:48.102802,0.0,4021448704,23.6
2019-10-27 05:55:48.212146,0.0,4021448704,23.6
2019-10-27 05:55:48.321495,0.0,4021448704,23.6
2019-10-27 05:55:48.430846,0.0,4021448704,23.6
2019-10-27 05:55:48.540199,0.0,4021448704,23.6
2019-10-27 05:55:48.649541,0.0,4021448704,23.6
2019-10-27 05:55:48.758891,0.0,4021436416,23.6
2019-10-27 05:55:48.868240,0.0,4021436416,23.6
2019-10-27 05:55:48.977594,0.0,4021436416,23.6
2019-10-27 05:55:49.086936,0.0,4021420032,23.6
2019-10-27 05:55:49.196293,0.0,4021420032,23.6
2019-10-27 05:55:49.305640,0.0,4021420032,23.6
2019-10-27 05:55:49.414986,0.0,4021420032,23.6
2019-10-27 05:55:49.524335,0.0,4021420032,23.6
2019-10-27 05:55:49.633683,0.0,4021420032,23.6
2019-10-27 05:55:49.743034,0.0,4021420032,23.6
2019-10-27 05:55:49.852378,0.0,4021403648,23.6
2019-10-27 05:55:49.961735,0.0,4021403648,23.6
2019-10-27 05:55:50.071086,0.0,4021403648,23.6
2019-10-27 05:55:50.180428,0.0,4021403648,23.6
2019-10-27 05:55:50.289783,0.0,4021403648,23.6
2019-10-27 05:55:50.399276,0.0,4021403648,23.6
2019-10-27 05:55:50.508501,0.0,4021403648,23.6
2019-10-27 05:55:50.617828,0.0,4021403648,23.6
2019-10-27 05:55:50.727184,0.0,4021403648,23.6
2019-10-27 05:55:50.836526,0.0,4021403648,23.6
2019-10-27 05:55:50.945873,0.0,4021403648,23.6
2019-10-27 05:55:51.055223,0.0,4020899840,23.6
2019-10-27 05:55:51.164630,0.0,4020899840,23.6
2019-10-27 05:55:51.273918,0.0,4020899840,23.6
2019-10-27 05:55:51.383268,0.0,4020899840,23.6
2019-10-27 05:55:51.492616,2.1,4020899840,23.6
2019-10-27 05:55:51.601970,0.0,4020899840,23.6
2019-10-27 05:55:51.711326,0.0,4020899840,23.6
2019-10-27 05:55:51.820668,0.0,4021153792,23.6
2019-10-27 05:55:51.930124,0.0,4021153792,23.6
2019-10-27 05:55:52.039362,0.0,4021153792,23.6
2019-10-27 05:55:52.148708,0.0,4021153792,23.6
2019-10-27 05:55:52.258058,0.0,4021141504,23.6
2019-10-27 05:55:52.367700,0.0,4020887552,23.6
2019-10-27 05:55:52.476783,0.0,4020875264,23.6
2019-10-27 05:55:52.586108,0.0,4020875264,23.6
2019-10-27 05:55:52.695461,0.0,4020854784,23.6
2019-10-27 05:55:52.804810,0.0,4020887552,23.6
2019-10-27 05:55:52.914159,0.0,4020887552,23.6
2019-10-27 05:55:53.023505,0.0,4020887552,23.6
2019-10-27 05:55:53.132857,0.0,4020887552,23.6
2019-10-27 05:55:53.242205,0.0,4020887552,23.6
2019-10-27 05:55:53.351565,0.0,4020887552,23.6
2019-10-27 05:55:53.460905,0.0,4020887552,23.6
2019-10-27 05:55:53.570259,0.0,4020887552,23.6
2019-10-27 05:55:53.679603,0.0,4020887552,23.6
2019-10-27 05:55:53.788946,0.0,4020887552,23.6
2019-10-27 05:55:53.898302,0.0,4020887552,23.6
2019-10-27 05:55:54.007648,0.0,4020887552,23.6
2019-10-27 05:55:54.117004,0.0,4020903936,23.6
2019-10-27 05:55:54.226345,0.0,4020903936,23.6
2019-10-27 05:55:54.335727,0.0,4020883456,23.6
2019-10-27 05:55:54.445175,0.0,4020883456,23.6
2019-10-27 05:55:54.554392,0.0,4020875264,23.6
2019-10-27 05:55:54.663743,0.0,4020875264,23.6
2019-10-27 05:55:54.773102,0.0,4020875264,23.6
2019-10-27 05:55:54.882449,0.0,4020875264,23.6
2019-10-27 05:55:54.991798,0.0,4020875264,23.6
2019-10-27 05:55:55.101144,0.0,4020875264,23.6
2019-10-27 05:55:55.210491,0.0,4020903936,23.6
2019-10-27 05:55:55.319844,0.0,4020887552,23.6
2019-10-27 05:55:55.429189,0.0,4020887552,23.6
2019-10-27 05:55:55.538537,0.0,4020887552,23.6
2019-10-27 05:55:55.647885,0.0,4020887552,23.6
2019-10-27 05:55:55.757177,0.0,4020887552,23.6
2019-10-27 05:55:55.866600,0.0,4020887552,23.6
2019-10-27 05:55:55.975934,0.0,4020903936,23.6
2019-10-27 05:55:56.085281,15.1,4021121024,23.6
2019-10-27 05:55:56.194840,0.0,4021121024,23.6
2019-10-27 05:55:56.304004,0.0,4021121024,23.6
2019-10-27 05:55:56.413596,0.0,4021121024,23.6
2019-10-27 05:55:56.522736,0.0,4021121024,23.6
2019-10-27 05:55:56.632037,0.0,4021121024,23.6
2019-10-27 05:55:56.741388,0.0,4021088256,23.6
2019-10-27 05:55:56.850726,0.0,4021112832,23.6
2019-10-27 05:55:56.960072,0.0,4021112832,23.6
2019-10-27 05:55:57.069430,0.0,4021112832,23.6
2019-10-27 05:55:57.178777,0.0,4021112832,23.6
2019-10-27 05:55:57.288131,0.0,4021112832,23.6
2019-10-27 05:55:57.397476,0.0,4021096448,23.6
2019-10-27 05:55:57.506823,0.0,4021096448,23.6
2019-10-27 05:55:57.616178,0.0,4021096448,23.6
2019-10-27 05:55:57.725522,0.0,4021092352,23.6
2019-10-27 05:55:57.834870,0.0,4021092352,23.6
2019-10-27 05:55:57.944222,0.0,4021092352,23.6
2019-10-27 05:55:58.053580,0.0,4021092352,23.6
2019-10-27 05:55:58.162924,0.0,4021092352,23.6
2019-10-27 05:55:58.272267,0.0,4021092352,23.6
2019-10-27 05:55:58.381616,0.0,4021092352,23.6
2019-10-27 05:55:58.490984,0.0,4021092352,23.6
2019-10-27 05:55:58.600310,0.0,4021092352,23.6
2019-10-27 05:55:58.709663,0.0,4021092352,23.6
2019-10-27 05:55:58.819027,0.0,4021092352,23.6
2019-10-27 05:55:58.928364,0.0,4021075968,23.6
2019-10-27 05:55:59.037711,0.0,4021092352,23.6
2019-10-27 05:55:59.147065,0.0,4021092352,23.6
2019-10-27 05:55:59.256414,0.0,4021092352,23.6
2019-10-27 05:55:59.365765,0.0,4021092352,23.6
2019-10-27 05:55:59.475107,0.0,4021092352,23.6
2019-10-27 05:55:59.584451,0.0,4021092352,23.6
2019-10-27 05:55:59.693819,0.0,4021092352,23.6
2019-10-27 05:55:59.803157,0.0,4021092352,23.6
2019-10-27 05:55:59.912509,0.0,4021092352,23.6
2019-10-27 05:56:00.022040,0.0,4021092352,23.6
2019-10-27 05:56:00.131199,0.0,4021092352,23.6
2019-10-27 05:56:00.240557,0.0,4021092352,23.6
2019-10-27 05:56:00.349913,0.0,4021092352,23.6
2019-10-27 05:56:00.459436,0.0,4021092352,23.6
2019-10-27 05:56:00.568595,0.0,4021092352,23.6
2019-10-27 05:56:00.677953,0.0,4021092352,23.6
2019-10-27 05:56:00.787301,0.0,4021084160,23.6
2019-10-27 05:56:00.896647,0.0,4021067776,23.6
2019-10-27 05:56:01.005997,0.0,4021088256,23.6
2019-10-27 05:56:01.115358,0.0,4021088256,23.6
2019-10-27 05:56:01.224702,0.0,4021088256,23.6
2019-10-27 05:56:01.334040,0.0,4021067776,23.6
2019-10-27 05:56:01.443397,0.0,4021067776,23.6
2019-10-27 05:56:01.552742,0.0,4021067776,23.6
2019-10-27 05:56:01.662095,0.0,4021088256,23.6
2019-10-27 05:56:01.771444,0.0,4021342208,23.6
2019-10-27 05:56:01.881062,0.0,4021342208,23.6
2019-10-27 05:56:01.990140,0.0,4021342208,23.6
2019-10-27 05:56:02.099492,0.0,4021342208,23.6
2019-10-27 05:56:02.208843,0.0,4021342208,23.6
2019-10-27 05:56:02.318185,0.0,4021342208,23.6
2019-10-27 05:56:02.427541,0.0,4021342208,23.6
2019-10-27 05:56:02.536933,0.0,4021342208,23.6
2019-10-27 05:56:02.646233,0.0,4021313536,23.6
2019-10-27 05:56:02.755590,0.0,4021329920,23.6
2019-10-27 05:56:02.864939,0.0,4021329920,23.6
2019-10-27 05:56:02.974280,0.0,4021329920,23.6
2019-10-27 05:56:03.083644,0.0,4021329920,23.6
2019-10-27 05:56:03.192974,0.0,4021329920,23.6
2019-10-27 05:56:03.302338,0.0,4021329920,23.6
2019-10-27 05:56:03.411681,0.0,4021329920,23.6
2019-10-27 05:56:03.521026,0.0,4021313536,23.6
2019-10-27 05:56:03.630380,0.0,4021313536,23.6
2019-10-27 05:56:03.739726,0.0,4021313536,23.6
2019-10-27 05:56:03.849078,0.0,4021313536,23.6
2019-10-27 05:56:03.958424,0.0,4021313536,23.6
2019-10-27 05:56:04.067771,0.0,4021313536,23.6
2019-10-27 05:56:04.177127,0.0,4021313536,23.6
2019-10-27 05:56:04.286472,0.0,4021342208,23.6
2019-10-27 05:56:04.395822,0.0,4021342208,23.6
2019-10-27 05:56:04.505291,0.0,4021342208,23.6
2019-10-27 05:56:04.614524,0.0,4021329920,23.6
2019-10-27 05:56:04.723866,0.0,4021329920,23.6
2019-10-27 05:56:04.833218,0.0,4021329920,23.6
2019-10-27 05:56:04.942570,0.0,4021329920,23.6
2019-10-27 05:56:05.051919,0.0,4021313536,23.6
2019-10-27 05:56:05.161267,0.0,4021313536,23.6
2019-10-27 05:56:05.270614,0.0,4021309440,23.6
2019-10-27 05:56:05.379963,0.0,4021309440,23.6
2019-10-27 05:56:05.489320,0.0,4021309440,23.6
2019-10-27 05:56:05.598664,0.0,4021338112,23.6
2019-10-27 05:56:05.708014,1.9,4021338112,23.6
2019-10-27 05:56:05.817295,0.0,4021338112,23.6
2019-10-27 05:56:05.926710,0.0,4021313536,23.6
2019-10-27 05:56:06.036059,0.0,4021313536,23.6
2019-10-27 05:56:06.145413,0.0,4021313536,23.6
2019-10-27 05:56:06.254757,0.0,4021313536,23.6
2019-10-27 05:56:06.364106,0.0,4021313536,23.6
2019-10-27 05:56:06.473681,0.0,4021297152,23.6
2019-10-27 05:56:06.582836,0.0,4021293056,23.6
2019-10-27 05:56:06.692152,0.0,4021293056,23.6
2019-10-27 05:56:06.801514,0.0,4021293056,23.6
2019-10-27 05:56:06.910854,0.0,4021293056,23.6
2019-10-27 05:56:07.020201,0.0,4021276672,23.6
2019-10-27 05:56:07.129548,0.0,4021276672,23.6
2019-10-27 05:56:07.238907,1.9,4021284864,23.6
2019-10-27 05:56:07.348137,1.7,4020822016,23.6
2019-10-27 05:56:07.457896,7.3,4020830208,23.6
2019-10-27 05:56:07.567257,0.0,4020801536,23.6
2019-10-27 05:56:07.676425,0.0,4020854784,23.6
2019-10-27 05:56:07.785846,0.0,4020854784,23.6
2019-10-27 05:56:07.895015,0.0,4020854784,23.6
2019-10-27 05:56:08.004336,0.0,4020834304,23.6
2019-10-27 05:56:08.113692,0.0,4020834304,23.6
2019-10-27 05:56:08.223036,0.0,4020834304,23.6
2019-10-27 05:56:08.332387,0.0,4020834304,23.6
2019-10-27 05:56:08.441743,0.0,4020834304,23.6
2019-10-27 05:56:08.551234,0.0,4020854784,23.6
2019-10-27 05:56:08.660437,0.0,4020826112,23.6
2019-10-27 05:56:08.769784,0.0,4020826112,23.6
2019-10-27 05:56:08.879132,0.0,4020826112,23.6
2019-10-27 05:56:08.988482,0.0,4020826112,23.6
2019-10-27 05:56:09.097830,0.0,4020846592,23.6
2019-10-27 05:56:09.207178,0.0,4020846592,23.6
2019-10-27 05:56:09.316529,0.0,4020846592,23.6
2019-10-27 05:56:09.425879,0.0,4020846592,23.6
2019-10-27 05:56:09.535230,0.0,4020826112,23.6
2019-10-27 05:56:09.644590,0.0,4020822016,23.6
2019-10-27 05:56:09.753925,0.0,4020822016,23.6
2019-10-27 05:56:09.863280,0.0,4020822016,23.6
2019-10-27 05:56:09.972623,0.0,4020822016,23.6
2019-10-27 05:56:10.081972,0.0,4020822016,23.6
2019-10-27 05:56:10.191334,0.0,4020822016,23.6
2019-10-27 05:56:10.300676,0.0,4020822016,23.6
2019-10-27 05:56:10.410022,0.0,4020822016,23.6
2019-10-27 05:56:10.519612,0.0,4020822016,23.6
2019-10-27 05:56:10.628770,0.0,4020822016,23.6
2019-10-27 05:56:10.738069,0.0,4020822016,23.6
2019-10-27 05:56:10.847421,0.0,4020822016,23.6
2019-10-27 05:56:10.956769,8.3,4020809728,23.6
2019-10-27 05:56:11.066011,24.1,4020850688,23.6
2019-10-27 05:56:11.175403,9.4,4020830208,23.6
2019-10-27 05:56:11.285144,0.0,4020830208,23.6
2019-10-27 05:56:11.394262,0.0,4020850688,23.6
2019-10-27 05:56:11.503516,0.0,4020617216,23.6
2019-10-27 05:56:11.612867,0.0,4020629504,23.6
2019-10-27 05:56:11.722215,0.0,4020629504,23.6
2019-10-27 05:56:11.831565,0.0,4020883456,23.6
2019-10-27 05:56:11.941069,0.0,4020875264,23.6
2019-10-27 05:56:12.050257,0.0,4020875264,23.6
2019-10-27 05:56:12.159613,0.0,4020875264,23.6
2019-10-27 05:56:12.268961,0.0,4020875264,23.6
2019-10-27 05:56:12.378312,8.9,4020547584,23.6
2019-10-27 05:56:12.487549,11.4,4020432896,23.5
2019-10-27 05:56:12.590868,11.9,4020396032,23.5
2019-10-27 05:56:12.700173,13.2,4020334592,23.5
2019-10-27 05:56:12.809522,15.5,4019986432,23.5
2019-10-27 05:56:12.918872,2.0,4019449856,23.5
2019-10-27 05:56:13.028329,0.0,4019449856,23.5
2019-10-27 05:56:13.137683,0.0,4019433472,23.5
