datatime,cpuPercent,usedMB,memPercent
2019-10-31 03:32:39.804234,0.0,3493683200,20.5
2019-10-31 03:32:39.913531,1.7,3493699584,20.5
2019-10-31 03:32:40.022781,7.1,3493699584,20.5
2019-10-31 03:32:40.132125,13.0,3494584320,20.5
2019-10-31 03:32:40.241473,14.3,3494694912,20.5
2019-10-31 03:32:40.350822,19.6,3493113856,20.5
2019-10-31 03:32:40.460171,8.8,3491766272,20.5
2019-10-31 03:32:40.569943,9.3,3491471360,20.5
2019-10-31 03:32:40.678951,7.0,3491655680,20.5
2019-10-31 03:32:40.788221,14.5,3494813696,20.5
2019-10-31 03:32:40.898038,12.3,3497357312,20.5
2019-10-31 03:32:41.006919,12.5,3501142016,20.5
2019-10-31 03:32:41.116269,12.3,3503050752,20.5
2019-10-31 03:32:41.225618,14.8,3503562752,20.5
2019-10-31 03:32:41.334968,10.2,3504787456,20.5
2019-10-31 03:32:41.444317,13.0,3505704960,20.5
2019-10-31 03:32:41.553667,12.3,3507507200,20.5
2019-10-31 03:32:41.663023,5.4,3507220480,20.5
2019-10-31 03:32:41.772600,12.5,3510067200,20.6
2019-10-31 03:32:41.881781,7.0,3506663424,20.5
2019-10-31 03:32:41.991064,7.0,3506741248,20.5
2019-10-31 03:32:42.100416,7.3,3507740672,20.5
2019-10-31 03:32:42.209886,10.3,3507961856,20.5
2019-10-31 03:32:42.319113,5.5,3508682752,20.6
2019-10-31 03:32:42.428463,5.3,3509161984,20.6
2019-10-31 03:32:42.538133,7.1,3511668736,20.6
2019-10-31 03:32:42.647161,3.6,3515654144,20.6
2019-10-31 03:32:42.756514,5.7,3517243392,20.6
2019-10-31 03:32:42.865860,3.4,3518722048,20.6
2019-10-31 03:32:42.975523,0.0,3518722048,20.6
2019-10-31 03:32:43.084664,0.0,3518722048,20.6
2019-10-31 03:32:43.194021,0.0,3517640704,20.6
2019-10-31 03:32:43.303364,0.0,3517640704,20.6
2019-10-31 03:32:43.412719,1.9,3517288448,20.6
2019-10-31 03:32:43.522194,0.0,3517288448,20.6
2019-10-31 03:32:43.631415,3.6,3517288448,20.6
2019-10-31 03:32:43.740757,0.0,3517288448,20.6
2019-10-31 03:32:43.850122,0.0,3517288448,20.6
2019-10-31 03:32:43.959468,0.0,3517288448,20.6
2019-10-31 03:32:44.068812,0.0,3517288448,20.6
2019-10-31 03:32:44.178163,0.0,3517288448,20.6
2019-10-31 03:32:44.287512,0.0,3517296640,20.6
2019-10-31 03:32:44.396860,8.8,3520733184,20.6
2019-10-31 03:32:44.506115,8.8,3521691648,20.6
2019-10-31 03:32:44.615491,3.8,3524632576,20.6
2019-10-31 03:32:44.725037,0.0,3524632576,20.6
2019-10-31 03:32:44.834257,0.0,3524632576,20.6
2019-10-31 03:32:44.943608,0.0,3524632576,20.6
2019-10-31 03:32:45.052956,0.0,3524632576,20.6
2019-10-31 03:32:45.162308,0.0,3524632576,20.6
2019-10-31 03:32:45.271656,0.0,3524632576,20.6
2019-10-31 03:32:45.381001,0.0,3524628480,20.6
2019-10-31 03:32:45.490504,0.0,3524632576,20.6
2019-10-31 03:32:45.599705,6.9,3524677632,20.6
2019-10-31 03:32:45.708942,15.3,3527802880,20.7
2019-10-31 03:32:45.818293,18.5,3530735616,20.7
2019-10-31 03:32:45.927697,13.8,3530231808,20.7
2019-10-31 03:32:46.037032,13.2,3530297344,20.7
2019-10-31 03:32:46.146383,12.5,3530362880,20.7
2019-10-31 03:32:46.255735,13.0,3530362880,20.7
2019-10-31 03:32:46.365080,12.7,3530379264,20.7
2019-10-31 03:32:46.474434,14.8,3530469376,20.7
2019-10-31 03:32:46.583739,38.6,3530481664,20.7
2019-10-31 03:32:46.757619,30.8,3530477568,20.7
2019-10-31 03:32:46.913965,32.4,3530477568,20.7
2019-10-31 03:32:47.058810,20.0,3532066816,20.7
2019-10-31 03:32:47.161727,11.9,3534282752,20.7
2019-10-31 03:32:47.271124,14.3,3535667200,20.7
2019-10-31 03:32:47.380467,11.5,3540787200,20.7
2019-10-31 03:32:47.489775,13.7,3542544384,20.8
2019-10-31 03:32:47.599160,11.5,3546767360,20.8
2019-10-31 03:32:47.708475,12.3,3548401664,20.8
2019-10-31 03:32:47.817891,10.9,3550003200,20.8
2019-10-31 03:32:47.927215,15.8,3558580224,20.8
2019-10-31 03:32:48.036575,13.5,3565019136,20.9
2019-10-31 03:32:48.145939,12.5,3570212864,20.9
2019-10-31 03:32:48.255259,1.9,3570278400,20.9
2019-10-31 03:32:48.364635,0.0,3570278400,20.9
2019-10-31 03:32:48.474030,1.9,3570319360,20.9
2019-10-31 03:32:48.583890,0.0,3568222208,20.9
2019-10-31 03:32:48.693309,0.0,3568242688,20.9
2019-10-31 03:32:48.802465,17.3,3569709056,20.9
2019-10-31 03:32:48.911754,10.3,3577593856,21.0
2019-10-31 03:32:49.021055,1.9,3580432384,21.0
2019-10-31 03:32:49.130707,0.0,3580407808,21.0
2019-10-31 03:32:49.239901,3.2,3580461056,21.0
2019-10-31 03:32:49.349145,0.0,3580469248,21.0
2019-10-31 03:32:49.458723,2.0,3580284928,21.0
2019-10-31 03:32:49.567913,1.9,3581075456,21.0
2019-10-31 03:32:49.677555,0.0,3581075456,21.0
2019-10-31 03:32:49.786726,2.0,3581075456,21.0
2019-10-31 03:32:49.896026,0.0,3581067264,21.0
2019-10-31 03:32:50.005310,0.0,3580907520,21.0
2019-10-31 03:32:50.114717,0.0,3580907520,21.0
2019-10-31 03:32:50.224012,0.0,3580907520,21.0
2019-10-31 03:32:50.333361,0.0,3580907520,21.0
2019-10-31 03:32:50.442708,0.0,3580915712,21.0
2019-10-31 03:32:50.552258,0.0,3580915712,21.0
2019-10-31 03:32:50.661407,1.9,3580932096,21.0
2019-10-31 03:32:50.770758,5.3,3580932096,21.0
2019-10-31 03:32:50.880366,1.9,3581206528,21.0
2019-10-31 03:32:50.989778,0.0,3581206528,21.0
2019-10-31 03:32:51.098868,0.0,3581206528,21.0
2019-10-31 03:32:51.208173,12.7,3581202432,21.0
2019-10-31 03:32:51.317423,10.3,3581190144,21.0
2019-10-31 03:32:51.426774,12.5,3581206528,21.0
2019-10-31 03:32:51.536121,12.7,3581263872,21.0
2019-10-31 03:32:51.645554,7.7,3581272064,21.0
2019-10-31 03:32:51.754795,5.2,3582062592,21.0
2019-10-31 03:32:51.864460,0.0,3582062592,21.0
2019-10-31 03:32:51.973596,1.7,3582521344,21.0
2019-10-31 03:32:52.082895,0.0,3582496768,21.0
2019-10-31 03:32:52.192301,0.0,3582496768,21.0
2019-10-31 03:32:52.301645,2.0,3582652416,21.0
2019-10-31 03:32:52.411255,0.0,3582636032,21.0
2019-10-31 03:32:52.520349,0.0,3582627840,21.0
2019-10-31 03:32:52.629695,1.8,3584282624,21.0
2019-10-31 03:32:52.739239,4.1,3584323584,21.0
2019-10-31 03:32:52.848481,4.8,3584315392,21.0
2019-10-31 03:32:52.957905,0.0,3583926272,21.0
2019-10-31 03:32:53.067232,0.0,3583918080,21.0
2019-10-31 03:32:53.176440,1.7,3583926272,21.0
2019-10-31 03:32:53.285789,1.9,3583840256,21.0
2019-10-31 03:32:53.395141,0.0,3583803392,21.0
2019-10-31 03:32:53.504487,0.0,3583778816,21.0
2019-10-31 03:32:53.613933,0.0,3583782912,21.0
2019-10-31 03:32:53.723185,0.0,3583778816,21.0
2019-10-31 03:32:53.832822,1.8,3583778816,21.0
2019-10-31 03:32:53.941890,0.0,3583713280,21.0
2019-10-31 03:32:54.051230,0.0,3583700992,21.0
2019-10-31 03:32:54.160723,9.4,3575656448,20.9
2019-10-31 03:32:54.270175,0.0,3575656448,20.9
2019-10-31 03:32:54.379286,0.0,3575656448,20.9
2019-10-31 03:32:54.488632,0.0,3575644160,20.9
2019-10-31 03:32:54.598115,0.0,3575619584,20.9
2019-10-31 03:32:54.707338,0.0,3575627776,20.9
2019-10-31 03:32:54.816679,0.0,3575631872,20.9
2019-10-31 03:32:54.926049,3.6,3575603200,20.9
2019-10-31 03:32:55.035416,0.0,3575611392,20.9
2019-10-31 03:32:55.144731,1.8,3582636032,21.0
2019-10-31 03:32:55.254012,19.0,3593023488,21.0
2019-10-31 03:32:55.363349,15.7,3598270464,21.1
2019-10-31 03:32:55.472699,8.9,3594473472,21.1
2019-10-31 03:32:55.582060,10.2,3618381824,21.2
2019-10-31 03:32:55.691405,13.7,3646107648,21.4
2019-10-31 03:32:55.800748,10.3,3590311936,21.0
2019-10-31 03:32:55.910131,5.3,3590221824,21.0
2019-10-31 03:32:56.019528,0.0,3590156288,21.0
2019-10-31 03:32:56.128878,0.0,3588644864,21.0
2019-10-31 03:32:56.238228,0.0,3588644864,21.0
2019-10-31 03:32:56.347575,0.0,3588620288,21.0
2019-10-31 03:32:56.456933,0.0,3588497408,21.0
2019-10-31 03:32:56.566444,0.0,3588456448,21.0
2019-10-31 03:32:56.675625,0.0,3588456448,21.0
2019-10-31 03:32:56.784975,0.0,3585859584,21.0
2019-10-31 03:32:56.894501,4.8,3585859584,21.0
2019-10-31 03:32:57.003561,0.0,3585859584,21.0
2019-10-31 03:32:57.113026,0.0,3585843200,21.0
2019-10-31 03:32:57.222372,0.0,3585843200,21.0
2019-10-31 03:32:57.331723,0.0,3585843200,21.0
2019-10-31 03:32:57.441064,0.0,3586052096,21.0
2019-10-31 03:32:57.550748,0.0,3586027520,21.0
2019-10-31 03:32:57.659785,0.0,3585323008,21.0
2019-10-31 03:32:57.769113,0.0,3585249280,21.0
2019-10-31 03:32:57.878551,0.0,3585200128,21.0
2019-10-31 03:32:57.987816,3.8,3585183744,21.0
2019-10-31 03:32:58.097371,1.7,3585249280,21.0
2019-10-31 03:32:58.206410,0.0,3584983040,21.0
2019-10-31 03:32:58.315976,0.0,3584983040,21.0
2019-10-31 03:32:58.425211,0.0,3584897024,21.0
2019-10-31 03:32:58.534863,3.9,3584835584,21.0
2019-10-31 03:32:58.643914,0.0,3584835584,21.0
2019-10-31 03:32:58.753257,0.0,3584815104,21.0
2019-10-31 03:32:58.862618,0.0,3584815104,21.0
2019-10-31 03:32:58.971962,3.5,3584745472,21.0
2019-10-31 03:32:59.081432,0.0,3584634880,21.0
2019-10-31 03:32:59.190656,0.0,3584606208,21.0
2019-10-31 03:32:59.300006,0.0,3584565248,21.0
2019-10-31 03:32:59.409359,0.0,3584548864,21.0
2019-10-31 03:32:59.518707,0.0,3584413696,21.0
2019-10-31 03:32:59.628105,0.0,3584352256,21.0
2019-10-31 03:32:59.737411,0.0,3584352256,21.0
2019-10-31 03:32:59.846757,0.0,3584335872,21.0
2019-10-31 03:32:59.956141,3.6,3584180224,21.0
2019-10-31 03:33:00.065759,0.0,3584180224,21.0
2019-10-31 03:33:00.174803,0.0,3584180224,21.0
2019-10-31 03:33:00.284154,0.0,3584180224,21.0
2019-10-31 03:33:00.393503,0.0,3584180224,21.0
2019-10-31 03:33:00.502861,0.0,3584131072,21.0
2019-10-31 03:33:00.612249,0.0,3584106496,21.0
2019-10-31 03:33:00.721551,0.0,3583987712,21.0
2019-10-31 03:33:00.830903,0.0,3583987712,21.0
2019-10-31 03:33:00.940245,0.0,3583197184,21.0
2019-10-31 03:33:01.049599,4.3,3583131648,21.0
2019-10-31 03:33:01.158968,0.0,3583131648,21.0
2019-10-31 03:33:01.268295,0.0,3583131648,21.0
2019-10-31 03:33:01.377644,0.0,3583131648,21.0
2019-10-31 03:33:01.486987,0.0,3583102976,21.0
2019-10-31 03:33:01.596414,0.0,3583041536,21.0
2019-10-31 03:33:01.705695,0.0,3583041536,21.0
2019-10-31 03:33:01.815039,0.0,3583041536,21.0
2019-10-31 03:33:01.924562,0.0,3583045632,21.0
2019-10-31 03:33:02.033740,3.7,3583041536,21.0
2019-10-31 03:33:02.143303,0.0,3583041536,21.0
2019-10-31 03:33:02.252442,2.0,3583041536,21.0
2019-10-31 03:33:02.361789,0.0,3583041536,21.0
2019-10-31 03:33:02.471132,0.0,3582959616,21.0
2019-10-31 03:33:02.580603,0.0,3582959616,21.0
2019-10-31 03:33:02.689837,0.0,3582959616,21.0
2019-10-31 03:33:02.799083,1.9,3582959616,21.0
2019-10-31 03:33:02.908536,0.0,3582873600,21.0
2019-10-31 03:33:03.017905,5.4,3582873600,21.0
2019-10-31 03:33:03.127562,0.0,3582816256,21.0
2019-10-31 03:33:03.236616,0.0,3582791680,21.0
2019-10-31 03:33:03.345929,0.0,3582791680,21.0
2019-10-31 03:33:03.455276,0.0,3582746624,21.0
2019-10-31 03:33:03.564782,0.0,3582513152,21.0
2019-10-31 03:33:03.673987,0.0,3582459904,21.0
2019-10-31 03:33:03.783327,0.0,3582464000,21.0
2019-10-31 03:33:03.892683,0.0,3582455808,21.0
2019-10-31 03:33:04.002060,0.0,3582455808,21.0
2019-10-31 03:33:04.111379,6.0,3576434688,20.9
2019-10-31 03:33:04.220929,0.0,3576410112,20.9
2019-10-31 03:33:04.330080,0.0,3576389632,20.9
2019-10-31 03:33:04.439436,0.0,3576213504,20.9
2019-10-31 03:33:04.549000,0.0,3576160256,20.9
2019-10-31 03:33:04.658142,0.0,3576160256,20.9
2019-10-31 03:33:04.767471,0.0,3576160256,20.9
2019-10-31 03:33:04.876823,0.0,3576160256,20.9
2019-10-31 03:33:04.986176,0.0,3576160256,20.9
2019-10-31 03:33:05.095527,5.3,3576147968,20.9
2019-10-31 03:33:05.205159,0.0,3576147968,20.9
2019-10-31 03:33:05.314484,0.0,3576147968,20.9
2019-10-31 03:33:05.423832,0.0,3576147968,20.9
2019-10-31 03:33:05.533539,0.0,3576147968,20.9
2019-10-31 03:33:05.643001,0.0,3575943168,20.9
2019-10-31 03:33:05.752348,0.0,3575943168,20.9
2019-10-31 03:33:05.861716,0.0,3575943168,20.9
2019-10-31 03:33:05.971054,0.0,3575943168,20.9
2019-10-31 03:33:06.080402,6.3,3575955456,20.9
2019-10-31 03:33:06.190061,0.0,3575955456,20.9
2019-10-31 03:33:06.299113,0.0,3575939072,20.9
2019-10-31 03:33:06.408447,0.0,3575939072,20.9
2019-10-31 03:33:06.517797,0.0,3575873536,20.9
2019-10-31 03:33:06.627160,0.0,3575873536,20.9
2019-10-31 03:33:06.736498,0.0,3575873536,20.9
2019-10-31 03:33:06.845847,0.0,3575873536,20.9
2019-10-31 03:33:06.955197,0.0,3575873536,20.9
2019-10-31 03:33:07.064548,0.0,3575861248,20.9
2019-10-31 03:33:07.173890,5.5,3575861248,20.9
2019-10-31 03:33:07.283378,0.0,3575853056,20.9
2019-10-31 03:33:07.392740,0.0,3575853056,20.9
2019-10-31 03:33:07.501935,0.0,3575996416,20.9
2019-10-31 03:33:07.611460,0.0,3575980032,20.9
2019-10-31 03:33:07.720639,0.0,3575980032,20.9
2019-10-31 03:33:07.829988,0.0,3575980032,20.9
2019-10-31 03:33:07.939594,0.0,3575980032,20.9
2019-10-31 03:33:08.048686,1.9,3575980032,20.9
2019-10-31 03:33:08.158035,1.8,3575980032,20.9
2019-10-31 03:33:08.267694,0.0,3575980032,20.9
2019-10-31 03:33:08.376781,0.0,3575980032,20.9
2019-10-31 03:33:08.486083,0.0,3575980032,20.9
2019-10-31 03:33:08.595544,0.0,3575980032,20.9
2019-10-31 03:33:08.704782,0.0,3575980032,20.9
2019-10-31 03:33:08.814147,0.0,3575980032,20.9
2019-10-31 03:33:08.923488,0.0,3575980032,20.9
2019-10-31 03:33:09.032827,0.0,3575980032,20.9
2019-10-31 03:33:09.142190,5.5,3575332864,20.9
2019-10-31 03:33:09.251739,0.0,3575332864,20.9
2019-10-31 03:33:09.360922,0.0,3575160832,20.9
2019-10-31 03:33:09.470224,0.0,3575119872,20.9
2019-10-31 03:33:09.579732,0.0,3575119872,20.9
2019-10-31 03:33:09.688929,0.0,3575119872,20.9
2019-10-31 03:33:09.798277,0.0,3575119872,20.9
2019-10-31 03:33:09.907636,0.0,3575119872,20.9
2019-10-31 03:33:10.017033,0.0,3575103488,20.9
2019-10-31 03:33:10.126333,0.0,3575103488,20.9
2019-10-31 03:33:10.235670,3.3,3575103488,20.9
2019-10-31 03:33:10.345139,0.0,3575103488,20.9
2019-10-31 03:33:10.454372,0.0,3575103488,20.9
2019-10-31 03:33:10.563902,0.0,3575103488,20.9
2019-10-31 03:33:10.673073,0.0,3575103488,20.9
2019-10-31 03:33:10.782417,0.0,3574657024,20.9
2019-10-31 03:33:10.891773,0.0,3574657024,20.9
2019-10-31 03:33:11.001128,0.0,3574657024,20.9
2019-10-31 03:33:11.110472,0.0,3574657024,20.9
2019-10-31 03:33:11.219819,5.3,3573624832,20.9
2019-10-31 03:33:11.329321,0.0,3573624832,20.9
2019-10-31 03:33:11.438517,0.0,3573510144,20.9
2019-10-31 03:33:11.548109,0.0,3573473280,20.9
2019-10-31 03:33:11.657236,0.0,3573473280,20.9
2019-10-31 03:33:11.766570,0.0,3573473280,20.9
2019-10-31 03:33:11.875916,0.0,3573473280,20.9
2019-10-31 03:33:11.985477,0.0,3573473280,20.9
2019-10-31 03:33:12.094622,0.0,3573473280,20.9
2019-10-31 03:33:12.203958,0.0,3573473280,20.9
2019-10-31 03:33:12.313204,3.4,3573473280,20.9
2019-10-31 03:33:12.422696,0.0,3564597248,20.9
2019-10-31 03:33:12.532008,0.0,3564597248,20.9
2019-10-31 03:33:12.641362,0.0,3564642304,20.9
2019-10-31 03:33:12.750711,0.0,3564642304,20.9
2019-10-31 03:33:12.859978,1.9,3564609536,20.9
2019-10-31 03:33:12.969429,0.0,3564609536,20.9
2019-10-31 03:33:13.078766,0.0,3564609536,20.9
2019-10-31 03:33:13.188108,0.0,3552006144,20.8
2019-10-31 03:33:13.297461,4.8,3552006144,20.8
2019-10-31 03:33:13.406920,0.0,3551965184,20.8
2019-10-31 03:33:13.516154,0.0,3551936512,20.8
2019-10-31 03:33:13.625533,0.0,3551936512,20.8
2019-10-31 03:33:13.734854,0.0,3551936512,20.8
2019-10-31 03:33:13.844208,0.0,3551920128,20.8
2019-10-31 03:33:13.953557,0.0,3551920128,20.8
2019-10-31 03:33:14.062942,0.0,3551899648,20.8
2019-10-31 03:33:14.172256,0.0,3551883264,20.8
2019-10-31 03:33:14.281605,4.9,3551883264,20.8
2019-10-31 03:33:14.391155,0.0,3551883264,20.8
2019-10-31 03:33:14.500293,1.7,3509592064,20.6
2019-10-31 03:33:14.609542,0.0,3509592064,20.6
2019-10-31 03:33:14.719108,0.0,3509592064,20.6
2019-10-31 03:33:14.828347,0.0,3509592064,20.6
2019-10-31 03:33:14.937698,0.0,3509592064,20.6
2019-10-31 03:33:15.047043,0.0,3509592064,20.6
2019-10-31 03:33:15.156401,0.0,3509592064,20.6
2019-10-31 03:33:15.265747,0.0,3509592064,20.6
2019-10-31 03:33:15.375084,5.4,3509592064,20.6
2019-10-31 03:33:15.484495,0.0,3509374976,20.6
2019-10-31 03:33:15.593787,0.0,3509350400,20.6
2019-10-31 03:33:15.703140,0.0,3509350400,20.6
2019-10-31 03:33:15.812488,0.0,3508375552,20.6
2019-10-31 03:33:15.921838,0.0,3508322304,20.5
2019-10-31 03:33:16.031363,0.0,3508322304,20.5
2019-10-31 03:33:16.140540,0.0,3508322304,20.5
2019-10-31 03:33:16.249892,0.0,3508322304,20.5
2019-10-31 03:33:16.359233,5.3,3508322304,20.5
2019-10-31 03:33:16.468786,0.0,3508207616,20.5
2019-10-31 03:33:16.577932,0.0,3508113408,20.5
2019-10-31 03:33:16.687283,0.0,3508113408,20.5
2019-10-31 03:33:16.796638,0.0,3508113408,20.5
2019-10-31 03:33:16.905980,0.0,3508113408,20.5
2019-10-31 03:33:17.015340,0.0,3508113408,20.5
2019-10-31 03:33:17.124678,0.0,3507863552,20.5
2019-10-31 03:33:17.234031,0.0,3507847168,20.5
2019-10-31 03:33:17.343387,4.7,3507847168,20.5
2019-10-31 03:33:17.452626,0.0,3508015104,20.5
2019-10-31 03:33:17.562394,3.4,3508015104,20.5
2019-10-31 03:33:17.671491,0.0,3506331648,20.5
2019-10-31 03:33:17.781068,0.0,3506331648,20.5
2019-10-31 03:33:17.890152,0.0,3506331648,20.5
2019-10-31 03:33:17.999787,0.0,3506331648,20.5
2019-10-31 03:33:18.108847,0.0,3506331648,20.5
2019-10-31 03:33:18.218181,0.0,3506286592,20.5
2019-10-31 03:33:18.327529,0.0,3506286592,20.5
2019-10-31 03:33:18.436885,0.0,3506098176,20.5
2019-10-31 03:33:18.546447,0.0,3505786880,20.5
2019-10-31 03:33:18.655894,0.0,3505786880,20.5
2019-10-31 03:33:18.764967,0.0,3505786880,20.5
2019-10-31 03:33:18.874285,0.0,3505786880,20.5
2019-10-31 03:33:18.983625,0.0,3505790976,20.5
2019-10-31 03:33:19.092969,0.0,3505790976,20.5
2019-10-31 03:33:19.202342,0.0,3505790976,20.5
2019-10-31 03:33:19.311694,0.0,3505790976,20.5
2019-10-31 03:33:19.421016,4.2,3505692672,20.5
2019-10-31 03:33:19.530694,0.0,3505537024,20.5
2019-10-31 03:33:19.639740,0.0,3505537024,20.5
2019-10-31 03:33:19.749072,0.0,3505537024,20.5
2019-10-31 03:33:19.858420,0.0,3505537024,20.5
2019-10-31 03:33:19.967769,0.0,3505532928,20.5
2019-10-31 03:33:20.077163,0.0,3505532928,20.5
2019-10-31 03:33:20.186466,0.0,3505487872,20.5
2019-10-31 03:33:20.295823,0.0,3505442816,20.5
2019-10-31 03:33:20.405165,0.0,3505442816,20.5
2019-10-31 03:33:20.514782,0.0,3505303552,20.5
2019-10-31 03:33:20.624012,0.0,3505307648,20.5
2019-10-31 03:33:20.733211,0.0,3505307648,20.5
2019-10-31 03:33:20.842564,0.0,3505307648,20.5
2019-10-31 03:33:20.951914,0.0,3505307648,20.5
2019-10-31 03:33:21.061263,0.0,3505307648,20.5
2019-10-31 03:33:21.170613,0.0,3505262592,20.5
2019-10-31 03:33:21.279962,0.0,3505377280,20.5
2019-10-31 03:33:21.389306,0.0,3505377280,20.5
2019-10-31 03:33:21.498663,0.0,3505307648,20.5
2019-10-31 03:33:21.608076,0.0,3505307648,20.5
2019-10-31 03:33:21.717359,0.0,3505278976,20.5
2019-10-31 03:33:21.826710,3.7,3505278976,20.5
2019-10-31 03:33:21.936066,0.0,3505278976,20.5
2019-10-31 03:33:22.045673,0.0,3505278976,20.5
2019-10-31 03:33:22.154757,0.0,3505278976,20.5
2019-10-31 03:33:22.264107,0.0,3505266688,20.5
2019-10-31 03:33:22.373454,7.3,3504988160,20.5
2019-10-31 03:33:22.482756,10.9,3505258496,20.5
2019-10-31 03:33:22.592088,16.1,3504705536,20.5
2019-10-31 03:33:22.701455,5.5,3504771072,20.5
2019-10-31 03:33:22.811157,6.7,3504386048,20.5
2019-10-31 03:33:22.920093,17.5,3506749440,20.5
2019-10-31 03:33:23.022367,0.0,3506356224,20.5
2019-10-31 03:33:23.136787,5.4,3506348032,20.5
2019-10-31 03:33:23.247366,11.7,3506401280,20.5
2019-10-31 03:33:23.356714,17.9,3505270784,20.5
2019-10-31 03:33:23.466065,19.2,3520032768,20.6
2019-10-31 03:33:23.575408,10.5,3519561728,20.6
2019-10-31 03:33:23.684722,5.8,3522723840,20.6
2019-10-31 03:33:23.794069,14.5,3516784640,20.6
2019-10-31 03:33:23.903461,24.2,3536228352,20.7
2019-10-31 03:33:24.012770,37.5,3571191808,20.9
2019-10-31 03:33:24.122124,30.9,3551215616,20.8
2019-10-31 03:33:24.231469,37.5,3573993472,20.9
2019-10-31 03:33:24.340818,36.2,3598991360,21.1
2019-10-31 03:33:24.450167,27.8,3628122112,21.3
2019-10-31 03:33:24.559518,20.8,3530518528,20.7
2019-10-31 03:33:24.668864,14.8,3522547712,20.6
2019-10-31 03:33:24.778256,12.3,3541442560,20.7
2019-10-31 03:33:24.887633,10.7,3540942848,20.7
2019-10-31 03:33:24.996956,3.8,3519623168,20.6
2019-10-31 03:33:25.106368,0.0,3519553536,20.6
2019-10-31 03:33:25.215728,0.0,3519377408,20.6
2019-10-31 03:33:25.325075,0.0,3519377408,20.6
2019-10-31 03:33:25.434424,0.0,3517206528,20.6
2019-10-31 03:33:25.543773,3.5,3515727872,20.6
2019-10-31 03:33:25.653246,1.8,3515707392,20.6
2019-10-31 03:33:25.762360,8.5,3516715008,20.6
2019-10-31 03:33:25.871709,0.0,3516796928,20.6
2019-10-31 03:33:25.981172,6.8,3516878848,20.6
2019-10-31 03:33:26.090850,0.0,3516862464,20.6
2019-10-31 03:33:26.199904,0.0,3516862464,20.6
2019-10-31 03:33:26.309219,0.0,3516862464,20.6
2019-10-31 03:33:26.418562,0.0,3516862464,20.6
2019-10-31 03:33:26.528199,6.8,3516882944,20.6
2019-10-31 03:33:26.637574,1.9,3516882944,20.6
2019-10-31 03:33:26.746541,7.3,3515887616,20.6
2019-10-31 03:33:26.855981,0.0,3515887616,20.6
2019-10-31 03:33:26.965312,0.0,3515908096,20.6
2019-10-31 03:33:27.074661,3.5,3515908096,20.6
2019-10-31 03:33:27.184006,0.0,3515908096,20.6
2019-10-31 03:33:27.293358,0.0,3515891712,20.6
2019-10-31 03:33:27.402708,0.0,3515891712,20.6
2019-10-31 03:33:27.512063,5.0,3516145664,20.6
2019-10-31 03:33:27.621337,0.0,3516145664,20.6
2019-10-31 03:33:27.730751,0.0,3516145664,20.6
2019-10-31 03:33:27.840115,0.0,3516145664,20.6
2019-10-31 03:33:27.949460,0.0,3516137472,20.6
2019-10-31 03:33:28.058807,0.0,3516116992,20.6
2019-10-31 03:33:28.168222,0.0,3514814464,20.6
2019-10-31 03:33:28.277510,0.0,3514814464,20.6
2019-10-31 03:33:28.386851,0.0,3514814464,20.6
2019-10-31 03:33:28.496205,0.0,3514834944,20.6
2019-10-31 03:33:28.605679,2.0,3514826752,20.6
2019-10-31 03:33:28.715069,0.0,3514830848,20.6
2019-10-31 03:33:28.824250,0.0,3514830848,20.6
2019-10-31 03:33:28.933604,0.0,3514830848,20.6
2019-10-31 03:33:29.042955,0.0,3514830848,20.6
2019-10-31 03:33:29.152303,0.0,3514830848,20.6
2019-10-31 03:33:29.261666,1.7,3514593280,20.6
2019-10-31 03:33:29.370889,0.0,3514576896,20.6
2019-10-31 03:33:29.480423,1.7,3513249792,20.6
2019-10-31 03:33:29.589589,5.4,3513188352,20.6
2019-10-31 03:33:29.699081,0.0,3513188352,20.6
2019-10-31 03:33:29.808394,0.0,3513171968,20.6
2019-10-31 03:33:29.917752,0.0,3513155584,20.6
2019-10-31 03:33:30.027100,0.0,3513151488,20.6
2019-10-31 03:33:30.136566,0.0,3513180160,20.6
2019-10-31 03:33:30.245810,0.0,3513180160,20.6
2019-10-31 03:33:30.355143,0.0,3513180160,20.6
2019-10-31 03:33:30.464498,0.0,3513118720,20.6
2019-10-31 03:33:30.574098,0.0,3513028608,20.6
2019-10-31 03:33:30.683192,5.6,3513004032,20.6
2019-10-31 03:33:30.792657,0.0,3512999936,20.6
2019-10-31 03:33:30.901885,0.0,3511926784,20.6
2019-10-31 03:33:31.011237,0.0,3511926784,20.6
2019-10-31 03:33:31.120605,0.0,3511926784,20.6
2019-10-31 03:33:31.229943,0.0,3511926784,20.6
2019-10-31 03:33:31.339292,0.0,3511926784,20.6
2019-10-31 03:33:31.448534,0.0,3511926784,20.6
2019-10-31 03:33:31.557987,0.0,3511820288,20.6
2019-10-31 03:33:31.667334,5.4,3511615488,20.6
2019-10-31 03:33:31.776938,0.0,3511615488,20.6
2019-10-31 03:33:31.886067,0.0,3511513088,20.6
2019-10-31 03:33:31.991421,0.0,3511513088,20.6
2019-10-31 03:33:32.101057,0.0,3511500800,20.6
2019-10-31 03:33:32.210122,0.0,3511066624,20.6
2019-10-31 03:33:32.319474,0.0,3511066624,20.6
2019-10-31 03:33:32.428822,0.0,3511066624,20.6
2019-10-31 03:33:32.538161,0.0,3510988800,20.6
